Date, Open, High, Low, Close, Volume
01/19/23, 9.00, 9.10, 8.70, 9.00, 2420
01/18/23, 8.80, 8.80, 8.80, 8.80, 400
01/17/23, 9.10, 9.10, 8.70, 8.70, 1540
01/13/23, 9.10, 9.10, 9.10, 9.10, 100
01/12/23, 8.80, 8.80, 8.70, 8.70, 5250
01/11/23, 9.10, 9.10, 8.80, 9.00, 8963
01/10/23, 9.70, 9.70, 8.90, 9.00, 1962
01/09/23, 9.30, 9.30, 9.20, 9.30, 60
01/05/23, 9.30, 9.30, 9.10, 9.30, 2710
01/04/23, 9.00, 9.00, 9.00, 9.00, 160
01/03/23, 8.80, 9.40, 8.80, 9.00, 8
01/02/23, 9.00, 9.00, 9.00, 9.00, 1060
12/30/22, 9.40, 9.40, 8.80, 9.40, 651
12/29/22, 9.30, 9.30, 8.80, 9.10, 150
12/28/22, 9.30, 9.40, 8.80, 8.80, 7989
12/27/22, 9.20, 9.20, 9.20, 8.80, 5
12/23/22, 9.00, 9.40, 8.80, 8.80, 4641
12/22/22, 9.40, 9.50, 9.40, 9.40, 270
12/21/22, 9.60, 9.60, 8.80, 8.80, 2603
12/20/22, 9.50, 9.50, 9.00, 9.00, 4503
12/19/22, 9.50, 9.60, 9.50, 9.60, 1100
12/16/22, 9.20, 9.80, 9.00, 9.30, 10139
12/15/22, 9.20, 9.20, 9.10, 9.10, 143
12/14/22, 9.20, 9.30, 9.00, 9.00, 889
12/13/22, 9.20, 9.20, 9.20, 9.20, 20
12/12/22, 9.40, 9.40, 8.90, 9.20, 5906
12/09/22, 9.10, 9.40, 9.10, 9.10, 1760
12/08/22, 10.00, 10.00, 9.30, 9.40, 4106
12/06/22, 9.50, 9.50, 9.10, 9.10, 385
12/05/22, 9.10, 10.00, 9.10, 9.50, 10865
12/02/22, 9.10, 9.10, 9.10, 9.10, 35
12/01/22, 9.40, 9.40, 9.00, 9.10, 2272
11/30/22, 9.30, 9.40, 9.00, 9.00, 727
11/29/22, 9.00, 9.40, 9.00, 9.30, 3409
11/28/22, 9.00, 9.00, 9.00, 9.00, 2716
11/25/22, 9.30, 9.30, 8.40, 9.00, 2422
11/24/22, 9.60, 9.60, 9.10, 8.80, 81
11/23/22, 9.00, 9.60, 8.30, 8.80, 56547
11/22/22, 9.00, 10.30, 8.50, 8.70, 4054
11/16/22, 10.00, 10.00, 9.60, 9.60, 3101
11/14/22, 10.70, 11.30, 10.00, 10.00, 11590
11/11/22, 9.70, 11.00, 9.70, 10.80, 42995
11/10/22, 9.60, 9.70, 9.50, 9.60, 5618
11/09/22, 9.70, 9.70, 8.00, 8.30, 37510
11/08/22, 10.00, 10.00, 9.60, 9.80, 9335
11/04/22, 9.80, 9.80, 9.60, 9.80, 7655
11/02/22, 10.00, 10.00, 9.90, 10.00, 12713
11/01/22, 10.50, 10.50, 10.10, 10.20, 421
10/31/22, 10.10, 10.10, 10.00, 10.00, 2280
10/28/22, 10.50, 10.70, 10.00, 10.10, 11473
10/27/22, 10.10, 10.20, 10.10, 10.10, 4114
10/26/22, 10.00, 10.60, 10.00, 10.10, 316
10/25/22, 10.00, 10.00, 10.00, 10.00, 650
10/21/22, 10.20, 10.70, 9.50, 10.40, 70561
10/20/22, 10.20, 10.40, 10.10, 10.20, 448
10/19/22, 10.20, 10.20, 10.20, 10.20, 20
10/18/22, 10.20, 10.20, 10.20, 10.20, 269
10/17/22, 10.10, 10.70, 9.70, 10.50, 23464
10/14/22, 10.40, 10.40, 10.00, 10.10, 11500
10/13/22, 10.70, 10.70, 10.50, 10.50, 8975
10/12/22, 10.50, 10.50, 10.50, 10.50, 2690
10/11/22, 11.00, 11.00, 10.70, 10.90, 6520
10/07/22, 11.10, 11.10, 11.00, 11.00, 19482
10/06/22, 11.40, 11.80, 11.00, 11.10, 5434
10/05/22, 11.40, 12.40, 11.00, 11.50, 144853
10/04/22, 11.20, 11.20, 10.70, 11.00, 42617
10/03/22, 11.70, 11.70, 11.30, 11.30, 3982
09/30/22, 11.40, 11.50, 11.30, 11.50, 17000
09/29/22, 11.50, 11.50, 11.30, 11.50, 8299
09/28/22, 11.70, 11.70, 11.20, 11.50, 8101
09/27/22, 11.80, 12.20, 11.70, 11.70, 1773
09/26/22, 12.10, 12.10, 11.90, 12.00, 7450
09/23/22, 12.00, 12.30, 12.00, 12.00, 1701
09/22/22, 12.00, 12.20, 11.90, 12.00, 36050
09/21/22, 12.00, 12.10, 11.80, 11.80, 6057
09/20/22, 12.20, 12.20, 11.70, 11.90, 17050
09/19/22, 12.70, 12.70, 11.90, 12.20, 4743
09/16/22, 12.40, 12.50, 12.10, 12.30, 7281
09/15/22, 14.00, 14.00, 11.20, 11.40, 218802
09/14/22, 12.50, 14.00, 12.50, 13.60, 1364
09/13/22, 13.50, 13.60, 12.00, 12.50, 23821
09/12/22, 15.00, 15.00, 13.50, 13.60, 2511
09/09/22, 13.00, 15.50, 13.00, 13.90, 134907
09/08/22, 12.70, 12.80, 12.60, 12.70, 3365
09/07/22, 12.40, 12.70, 12.20, 12.70, 6540
09/06/22, 12.60, 12.60, 12.60, 12.60, 1010
09/05/22, 13.00, 13.00, 12.20, 12.60, 6788
09/02/22, 12.80, 13.50, 11.90, 12.60, 170630
08/31/22, 11.50, 11.50, 11.50, 11.50, 4536
08/30/22, 12.00, 12.00, 11.70, 11.90, 2343
08/29/22, 12.00, 12.00, 11.80, 11.80, 2751
08/26/22, 12.10, 12.10, 12.00, 12.10, 2617
08/25/22, 12.60, 12.80, 12.60, 12.60, 5500
08/24/22, 12.60, 12.60, 12.50, 12.50, 2171
08/23/22, 13.50, 15.00, 11.80, 12.70, 120374
08/22/22, 11.00, 13.60, 11.00, 12.80, 245483
08/19/22, 11.00, 11.40, 10.80, 11.00, 3038
08/18/22, 11.00, 11.00, 10.60, 10.70, 44295
08/17/22, 11.40, 11.40, 11.00, 11.00, 2302
08/16/22, 11.40, 11.40, 10.90, 10.90, 4368
08/15/22, 12.00, 12.00, 11.00, 11.30, 9251
08/12/22, 11.40, 12.50, 11.40, 11.60, 63490
08/10/22, 11.50, 13.50, 11.40, 13.40, 42786
08/09/22, 11.40, 11.40, 10.50, 11.00, 36342
08/08/22, 11.20, 11.40, 10.60, 11.40, 1842
08/05/22, 11.00, 11.00, 11.00, 11.00, 151
08/04/22, 12.40, 12.80, 11.00, 11.20, 21947
08/03/22, 12.90, 12.90, 11.50, 12.40, 7505
08/02/22, 9.90, 13.50, 9.90, 11.50, 158511
08/01/22, 9.60, 9.60, 9.50, 9.50, 64215
07/29/22, 10.80, 10.80, 9.40, 9.50, 28925
07/28/22, 10.70, 10.70, 10.00, 10.10, 1950
07/27/22, 10.10, 10.90, 10.10, 10.80, 2890
07/26/22, 11.00, 11.00, 10.10, 10.10, 5875
07/25/22, 10.40, 11.00, 10.40, 10.80, 2000
07/22/22, 10.20, 11.00, 10.00, 10.10, 40066
07/21/22, 11.00, 11.00, 11.00, 10.80, 5
07/20/22, 11.00, 11.50, 10.00, 10.80, 13711
07/19/22, 11.30, 11.40, 10.10, 10.60, 4201
07/18/22, 11.00, 11.00, 10.90, 11.00, 474
07/15/22, 11.00, 11.00, 10.90, 11.00, 51
07/14/22, 11.40, 11.40, 11.00, 11.00, 111
07/12/22, 11.00, 11.50, 9.40, 10.70, 27099
07/11/22, 11.00, 11.00, 11.00, 11.00, 100
07/08/22, 10.00, 10.80, 10.00, 10.30, 6023
07/07/22, 10.10, 10.10, 10.10, 10.10, 1000
07/05/22, 8.50, 10.20, 8.40, 10.20, 19371
07/04/22, 9.10, 10.00, 9.10, 9.40, 2823
06/29/22, 8.50, 9.20, 8.50, 9.20, 800
06/28/22, 8.90, 8.90, 8.90, 8.90, 1492
06/24/22, 9.00, 10.90, 9.00, 9.00, 1010
06/22/22, 10.50, 11.20, 10.00, 10.20, 29510
06/21/22, 10.50, 11.40, 10.50, 10.50, 111
06/20/22, 10.70, 10.70, 10.40, 10.50, 1050
06/16/22, 11.60, 11.60, 11.60, 11.60, 4334
06/15/22, 11.00, 11.80, 10.90, 11.70, 3717
06/13/22, 11.50, 11.50, 11.00, 11.20, 2108
06/10/22, 11.80, 11.80, 11.80, 11.80, 200
06/09/22, 10.80, 10.80, 10.80, 11.10, 8
06/08/22, 11.10, 12.00, 11.10, 11.10, 40001
06/07/22, 11.20, 12.60, 11.00, 11.10, 41849
06/06/22, 11.10, 11.10, 11.10, 12.90, 77
06/03/22, 12.90, 12.90, 12.90, 12.90, 1242
06/01/22, 11.60, 12.50, 11.60, 11.60, 27243
05/31/22, 11.50, 13.00, 11.50, 12.90, 1510
05/30/22, 11.60, 11.60, 11.60, 11.70, 1
05/27/22, 12.00, 12.20, 11.70, 11.70, 6988
05/26/22, 12.30, 12.50, 12.30, 12.30, 5001
05/25/22, 12.20, 13.50, 12.00, 12.20, 1801
05/24/22, 13.00, 15.70, 12.30, 12.70, 27500
05/23/22, 11.30, 13.00, 11.30, 13.00, 21207
05/20/22, 11.50, 11.50, 11.20, 11.10, 73
05/19/22, 11.10, 11.80, 11.10, 11.10, 101
05/18/22, 12.60, 12.60, 11.50, 12.00, 80852
05/17/22, 12.80, 13.00, 12.50, 12.60, 60461
05/13/22, 11.50, 12.90, 11.50, 12.50, 10627
05/12/22, 12.00, 12.30, 12.00, 12.30, 9120
05/09/22, 10.90, 12.00, 10.80, 11.30, 66250
05/06/22, 9.40, 10.00, 9.40, 9.80, 2400
05/05/22, 10.90, 10.90, 10.80, 10.80, 160
05/04/22, 9.50, 9.50, 9.50, 9.50, 181
04/29/22, 11.00, 12.30, 9.10, 10.20, 4589
04/28/22, 8.10, 12.40, 8.10, 10.00, 24896
04/27/22, 8.60, 8.60, 7.80, 8.10, 176749
04/26/22, 10.00, 10.00, 10.00, 10.00, 100
04/25/22, 10.20, 10.20, 10.20, 10.20, 5200
04/08/22, 12.00, 13.80, 10.40, 11.40, 3757
04/07/22, 12.50, 13.80, 12.00, 12.50, 1434
04/06/22, 13.60, 14.50, 13.00, 13.50, 286
04/05/22, 10.10, 13.00, 10.10, 12.90, 916
04/04/22, 11.00, 13.00, 11.00, 13.00, 43050
03/31/22, 13.00, 13.20, 10.70, 11.00, 15164
03/30/22, 13.50, 13.50, 13.50, 13.50, 500
03/29/22, 13.10, 15.30, 11.50, 11.70, 52726
03/28/22, 15.50, 15.50, 13.00, 13.20, 22046
03/25/22, 16.30, 16.30, 15.00, 15.00, 11870
03/24/22, 16.50, 16.50, 16.40, 16.50, 10000
03/23/22, 16.40, 16.40, 16.40, 16.40, 2500
03/22/22, 15.50, 16.80, 15.40, 16.40, 14107
03/21/22, 16.00, 16.00, 15.50, 16.00, 55200
03/18/22, 16.40, 16.90, 15.30, 16.30, 3105
03/16/22, 15.10, 16.40, 15.00, 15.70, 15016
03/15/22, 16.00, 17.50, 15.10, 15.80, 3002
03/14/22, 16.00, 17.50, 15.00, 16.00, 5911
03/11/22, 18.00, 18.00, 15.90, 16.20, 57425
03/10/22, 14.00, 17.50, 14.00, 15.80, 16555
03/09/22, 15.50, 15.50, 14.00, 14.10, 11002
03/08/22, 16.20, 17.50, 14.10, 15.30, 46160
03/07/22, 18.70, 18.70, 16.20, 16.40, 13309
03/04/22, 17.50, 17.50, 17.00, 17.50, 5018
03/03/22, 18.10, 18.10, 17.50, 17.80, 31806
03/02/22, 19.00, 19.00, 18.70, 18.70, 1166
02/28/22, 18.00, 19.80, 17.50, 19.10, 163698
02/25/22, 17.00, 19.90, 17.00, 17.80, 193621
02/24/22, 18.30, 19.70, 17.00, 17.40, 38613
02/23/22, 20.00, 20.90, 18.00, 19.30, 91228
02/22/22, 20.00, 20.90, 20.00, 20.10, 16775
02/21/22, 20.60, 21.50, 20.00, 20.80, 96466
02/18/22, 21.50, 21.50, 20.70, 21.00, 47660
02/17/22, 22.60, 23.50, 21.70, 22.10, 18339
02/15/22, 24.00, 24.00, 22.60, 23.70, 56870
02/14/22, 23.00, 24.60, 22.70, 23.10, 155747
02/11/22, 24.50, 24.70, 22.80, 23.10, 103923
02/10/22, 22.90, 24.60, 22.60, 23.10, 61362
02/09/22, 24.50, 24.90, 22.80, 22.90, 101590
02/08/22, 24.00, 24.90, 23.10, 24.00, 69732
02/07/22, 25.00, 25.00, 24.20, 24.50, 78718
02/03/22, 23.30, 25.00, 23.10, 24.40, 165477
02/02/22, 25.00, 25.40, 23.30, 24.10, 212501
02/01/22, 21.00, 26.10, 21.00, 24.60, 587174
01/31/22, 21.10, 22.20, 20.50, 20.90, 178808
01/28/22, 20.70, 21.90, 20.00, 21.60, 82148
01/27/22, 22.40, 22.40, 20.10, 20.70, 40942
01/26/22, 21.50, 23.40, 20.80, 21.00, 41189
01/25/22, 23.50, 23.50, 20.50, 21.20, 298083
01/24/22, 22.90, 23.00, 22.00, 22.00, 37285
01/21/22, 23.00, 23.00, 22.30, 22.50, 68375
01/20/22, 23.80, 23.80, 22.50, 23.00, 32888
01/19/22, 22.50, 23.50, 22.50, 23.30, 56858
01/18/22, 23.00, 24.80, 22.50, 22.90, 172418
01/13/22, 22.40, 25.80, 22.40, 23.60, 270371
01/12/22, 24.50, 24.50, 22.50, 22.60, 206741
01/11/22, 22.90, 25.90, 21.70, 24.80, 503558
01/10/22, 24.50, 24.90, 21.00, 22.00, 211765
01/07/22, 23.50, 24.00, 22.10, 23.30, 225337
01/06/22, 24.00, 24.50, 23.50, 24.00, 109260
01/05/22, 26.80, 26.80, 24.00, 24.40, 200251
01/04/22, 26.50, 28.40, 25.30, 25.70, 301813
01/03/22, 27.00, 29.00, 26.40, 26.60, 685673
12/31/21, 29.90, 29.90, 25.90, 26.70, 811000
12/30/21, 22.20, 30.00, 21.80, 26.70, 3151565
12/29/21, 22.90, 23.00, 21.40, 22.20, 661533
12/28/21, 21.50, 25.20, 19.50, 22.00, 7820445
