Date, Open, High, Low, Close, Volume
11/15/17, 2.65, 2.74, 2.65, 2.65, 27920.9041277014
11/14/17, 2.65, 2.65, 2.65, 2.65, 473383.798771235
11/13/17, 2.65, 2.74, 2.65, 2.65, 27380.9517590136
11/10/17, 2.74, 2.74, 2.74, 2.74, 11746.4283046168
11/09/17, 2.65, 2.74, 2.65, 2.65, 13164.7616057337
11/08/17, 2.74, 2.83, 2.74, 2.74, 398678.705230012
11/07/17, 2.74, 2.83, 2.74, 2.74, 55513.2368342946
11/06/17, 2.74, 2.83, 2.74, 2.74, 124747.616214066
11/02/17, 2.74, 2.83, 2.74, 2.74, 2038.23804894097
11/01/17, 2.74, 2.83, 2.74, 2.74, 98305.2834813514
10/31/17, 2.83, 2.83, 2.74, 2.83, 2149100.23689901
10/30/17, 2.74, 2.92, 2.74, 2.74, 402476.990858023
10/27/17, 2.83, 2.83, 2.74, 2.83, 80630.3315018729
10/26/17, 2.83, 2.92, 2.74, 2.83, 82801.0933573276
10/25/17, 2.74, 2.92, 2.74, 2.74, 132854.568410875
10/24/17, 2.83, 2.92, 2.83, 2.83, 949981.026040907
10/23/17, 2.83, 2.92, 2.83, 2.83, 457503.941989077
10/20/17, 2.83, 2.92, 2.83, 2.83, 193877.947977153
10/19/17, 2.92, 2.92, 2.92, 2.92, 24423.8089690401
10/17/17, 2.92, 2.92, 2.92, 2.92, 28038.0946012299
10/16/17, 2.92, 3.01, 2.92, 2.92, 616608.081232283
10/13/17, 2.83, 2.92, 2.83, 2.83, 119535.37823722
10/12/17, 2.83, 3.01, 2.83, 2.83, 396501.371946136
10/11/17, 2.92, 3.01, 2.83, 2.92, 245547.994422553
10/10/17, 2.92, 2.92, 2.83, 2.92, 498481.179153546
10/09/17, 2.92, 2.92, 2.83, 2.92, 159839.043988418
10/06/17, 2.92, 3.01, 2.92, 2.92, 192773.94800223
10/04/17, 2.92, 3.01, 2.92, 2.92, 655466.032730605
10/03/17, 2.92, 3.01, 2.92, 2.92, 384183.22936879
10/02/17, 2.92, 3.10, 2.92, 2.92, 1788736.24508442
09/29/17, 2.92, 3.01, 2.83, 2.92, 860396.028075766
09/28/17, 2.92, 3.20, 2.92, 2.92, 3147271.73803578
09/27/17, 3.01, 3.10, 2.74, 3.01, 4738146.65428114
09/26/17, 2.83, 2.92, 2.74, 2.83, 81220.6648217973
09/25/17, 2.83, 2.92, 2.74, 2.83, 742441.078374076
09/22/17, 2.92, 3.01, 2.83, 2.92, 64870.9509074551
09/21/17, 2.92, 2.92, 2.83, 2.92, 107769.235647337
09/20/17, 2.92, 3.01, 2.83, 2.92, 105853.664262276
09/19/17, 2.92, 3.01, 2.83, 2.92, 381000.467536323
09/18/17, 2.92, 3.01, 2.83, 2.92, 133511.711253091
09/15/17, 2.92, 3.01, 2.92, 2.92, 1432364.39603629
09/14/17, 2.92, 3.01, 2.92, 2.92, 473600.655909166
09/13/17, 2.92, 3.01, 2.92, 2.92, 332388.32578337
09/12/17, 3.01, 3.10, 3.01, 3.01, 636531.556970212
09/11/17, 3.01, 3.10, 3.01, 3.01, 733289.269058144
09/08/17, 3.01, 3.10, 2.83, 3.01, 5412287.59134947
09/07/17, 2.83, 2.92, 2.65, 2.83, 1331730.63641736
09/06/17, 2.65, 2.83, 2.65, 2.65, 141192.61584053
09/04/17, 2.74, 2.83, 2.74, 2.74, 779932.172760588
08/31/17, 2.83, 2.83, 2.74, 2.83, 304976.707358386
08/30/17, 2.83, 2.92, 2.74, 2.83, 106574.330912574
08/29/17, 2.83, 3.01, 2.83, 2.83, 440880.418557145
08/28/17, 2.92, 3.01, 2.83, 2.92, 629333.652371802
08/25/17, 2.83, 2.92, 2.74, 2.83, 1162382.73550207
08/24/17, 2.65, 2.74, 2.65, 2.65, 76229.6649351643
08/23/17, 2.74, 2.83, 2.65, 2.74, 904013.884227875
08/22/17, 2.74, 2.83, 2.74, 2.74, 1539301.25075016
08/21/17, 2.83, 2.92, 2.74, 2.83, 1106671.26057704
08/18/17, 2.83, 2.92, 2.74, 2.83, 1678519.15234983
08/17/17, 2.74, 2.83, 2.65, 2.74, 1316769.68437623
08/16/17, 2.65, 2.83, 2.65, 2.65, 411186.32399353
08/15/17, 2.65, 2.74, 2.65, 2.65, 28030.4279347374
08/14/17, 2.65, 2.83, 2.65, 2.65, 295338.612339213
08/11/17, 2.65, 2.74, 2.65, 2.65, 140444.568238473
08/10/17, 2.74, 2.83, 2.65, 2.74, 350016.182525823
08/09/17, 2.74, 2.83, 2.65, 2.74, 909448.455533004
08/08/17, 2.74, 2.83, 2.74, 2.74, 142601.091999013
08/04/17, 2.83, 2.92, 2.83, 2.83, 672334.889490298
08/03/17, 2.83, 2.92, 2.74, 2.83, 117223.330670689
08/02/17, 2.74, 2.83, 2.74, 2.74, 35485.7134796816
08/01/17, 2.83, 2.92, 2.74, 2.83, 111126.140332992
07/31/17, 2.83, 2.92, 2.83, 2.83, 946526.64516699
07/28/17, 2.92, 2.92, 2.83, 2.92, 199840.424032196
07/27/17, 2.83, 3.01, 2.83, 2.83, 381909.515134722
07/26/17, 2.92, 3.01, 2.83, 2.92, 366345.086916828
07/25/17, 2.92, 2.92, 2.74, 2.92, 1188926.92537533
07/24/17, 2.92, 3.01, 2.92, 2.92, 77301.9030060472
07/21/17, 2.92, 3.01, 2.92, 2.92, 709150.221987397
07/20/17, 3.01, 3.10, 2.92, 3.01, 197910.614552221
07/19/17, 3.01, 3.10, 2.92, 3.01, 886860.265569888
07/18/17, 3.01, 3.10, 2.92, 3.01, 1094038.7846735
07/17/17, 2.92, 3.01, 2.92, 2.92, 1608040.58252213
07/14/17, 3.01, 3.10, 3.01, 3.01, 773289.553863851
07/13/17, 3.01, 3.10, 3.01, 3.01, 467942.656037683
07/12/17, 3.01, 3.10, 3.01, 3.01, 645691.032952637
07/11/17, 3.01, 3.20, 2.92, 3.01, 3062061.12092366
07/10/17, 3.10, 3.20, 3.10, 3.10, 2681308.17719124
07/07/17, 3.10, 3.20, 3.10, 3.10, 6273476.57178817
07/06/17, 3.10, 3.20, 3.01, 3.10, 3848862.62686155
07/05/17, 3.01, 3.20, 2.92, 3.01, 2300699.8048841
07/04/17, 3.10, 3.20, 2.92, 3.10, 13938875.8738646
07/03/17, 2.92, 3.01, 2.74, 2.92, 7740045.25276183
06/30/17, 2.74, 2.83, 2.65, 2.74, 8415261.71361524
06/29/17, 2.65, 2.74, 2.65, 2.65, 1173956.11619157
06/28/17, 2.65, 2.65, 2.65, 2.65, 2212081.90213509
06/27/17, 2.65, 2.74, 2.65, 2.65, 1081186.16591782
06/23/17, 2.65, 2.74, 2.56, 2.65, 4893867.60312501
06/22/17, 2.56, 2.56, 2.56, 2.56, 909267.741251394
06/21/17, 2.56, 2.56, 2.56, 2.56, 592160.177025695
06/20/17, 2.56, 2.65, 2.56, 2.56, 127049.806637964
06/19/17, 2.65, 2.74, 2.56, 2.65, 3684197.96393512
06/16/17, 2.65, 2.65, 2.47, 2.65, 2287542.70994486
06/15/17, 2.56, 2.65, 2.56, 2.56, 2031404.85861999
