Date, Open, High, Low, Close, Volume
12/18/24, 3325.00, 3497.75, 3315.00, 3324.25, 138
12/17/24, 3468.00, 3500.00, 3315.25, 3467.00, 82
12/16/24, 3310.25, 3500.00, 3310.25, 3467.00, 69
12/13/24, 3500.00, 3500.00, 3255.25, 3467.00, 198
12/12/24, 3110.00, 4000.00, 3110.00, 3630.75, 380
12/11/24, 2541.25, 3000.00, 2507.75, 2848.25, 116
12/10/24, 2490.00, 2700.00, 2490.00, 2200.25, 45
12/09/24, 2495.00, 2495.00, 2345.00, 2200.25, 18
12/06/24, 2347.00, 2600.00, 2347.00, 2200.25, 33
12/05/24, 2118.00, 2347.00, 2118.00, 2200.25, 51
12/04/24, 2150.00, 2250.00, 2150.00, 2200.25, 6
12/02/24, 2202.00, 2202.00, 2202.00, 2200.25, 2
11/29/24, 2155.00, 2220.00, 2116.75, 2200.25, 42
11/28/24, 2200.25, 2200.25, 2141.00, 2200.25, 18
11/27/24, 2240.00, 2245.00, 2240.00, 2200.25, 46
11/26/24, 2222.00, 2240.25, 2200.00, 2200.25, 80
11/25/24, 2499.00, 2499.00, 2444.00, 2200.25, 13
11/22/24, 2200.00, 2222.00, 2196.00, 2200.25, 150
11/18/24, 2200.00, 2200.00, 2199.00, 2000.00, 59
11/14/24, 1910.00, 2199.00, 1910.00, 2000.00, 29
11/12/24, 2100.00, 2100.00, 2100.00, 2000.00, 5
11/07/24, 2000.00, 2000.00, 2000.00, 2000.00, 1
11/05/24, 2010.00, 2010.00, 2010.00, 2000.00, 50
11/01/24, 2180.00, 2180.00, 2100.00, 2000.00, 11
10/30/24, 2175.50, 2175.50, 2175.50, 2000.00, 1
10/25/24, 2175.50, 2175.50, 2100.00, 2000.00, 19
10/21/24, 2150.50, 2150.50, 2150.50, 2000.00, 1
10/14/24, 2000.00, 2000.00, 2000.00, 2000.00, 1
10/09/24, 2000.00, 2000.00, 2000.00, 2000.00, 300
10/08/24, 2000.00, 2002.00, 2000.00, 2000.00, 1076
10/07/24, 2000.00, 2000.00, 2000.00, 2000.00, 460
10/04/24, 1900.00, 1900.00, 1900.00, 1900.00, 1
09/30/24, 1800.00, 1800.00, 1800.00, 1900.00, 1
09/20/24, 2100.00, 2275.00, 2100.00, 1900.00, 28
09/19/24, 1900.00, 1998.00, 1900.00, 1900.00, 7
09/04/24, 1900.00, 1900.00, 1900.00, 1900.00, 25
09/03/24, 1960.00, 1960.00, 1960.00, 1900.00, 1
08/22/24, 1875.00, 1875.00, 1875.00, 1900.00, 3
08/21/24, 1900.00, 1900.00, 1810.00, 1900.00, 7
08/15/24, 1899.00, 1899.00, 1899.00, 1900.00, 3
08/06/24, 1805.00, 1830.00, 1805.00, 1900.00, 11
08/05/24, 1900.00, 1900.00, 1900.00, 1900.00, 5
07/24/24, 1900.00, 1900.00, 1900.00, 1900.00, 3
07/23/24, 1803.00, 1803.00, 1803.00, 1900.00, 28
07/18/24, 1802.00, 2196.25, 1802.00, 1900.00, 11
07/15/24, 1900.00, 1900.00, 1900.00, 1900.00, 1
07/11/24, 1801.00, 1900.00, 1801.00, 1900.00, 125
07/10/24, 1815.00, 1815.00, 1815.00, 1900.00, 1
07/08/24, 1890.00, 1890.00, 1812.00, 1900.00, 17
07/05/24, 1900.00, 1900.00, 1900.00, 1900.00, 100
07/02/24, 1890.00, 1890.00, 1890.00, 1899.75, 2
07/01/24, 1900.00, 1900.00, 1900.00, 1899.75, 7
06/28/24, 1900.00, 1900.00, 1900.00, 1899.75, 1
06/27/24, 1900.00, 2098.00, 1871.00, 1899.75, 636
06/26/24, 1900.00, 1900.00, 1900.00, 1900.00, 1
06/25/24, 1846.25, 1900.00, 1846.25, 1900.00, 845
06/24/24, 1900.00, 1900.00, 1900.00, 1900.00, 174
06/20/24, 1988.00, 1989.00, 1900.00, 1900.00, 228
06/19/24, 1989.00, 1989.00, 1989.00, 1989.75, 2
06/18/24, 1805.00, 1805.00, 1805.00, 1989.75, 1
06/13/24, 1902.00, 1903.00, 1901.00, 1989.75, 22
06/12/24, 1800.00, 2050.00, 1800.00, 1989.75, 30
06/11/24, 2098.00, 2099.00, 1805.00, 1989.75, 11
06/07/24, 1990.00, 1990.00, 1700.25, 1989.75, 16
06/06/24, 1999.00, 2099.00, 1700.00, 1989.75, 75
06/05/24, 1825.00, 1990.00, 1825.00, 1989.75, 150
06/04/24, 1800.00, 1999.00, 1800.00, 1600.50, 38
05/28/24, 1600.50, 1600.50, 1600.50, 1600.50, 1000
05/27/24, 1650.00, 1650.00, 1600.25, 1551.00, 31
05/22/24, 1650.00, 1651.00, 1650.00, 1551.00, 23
05/21/24, 1550.00, 1550.00, 1550.00, 1551.00, 19
05/20/24, 1530.00, 1690.00, 1530.00, 1551.00, 171
05/17/24, 1529.00, 1529.00, 1529.00, 1461.50, 2
05/16/24, 1476.00, 1476.00, 1460.00, 1461.50, 30
05/15/24, 1530.00, 1530.00, 1530.00, 1461.50, 1
05/13/24, 1510.00, 1530.00, 1510.00, 1461.50, 11
05/08/24, 1460.00, 1460.00, 1460.00, 1461.50, 10
05/07/24, 1466.00, 1466.00, 1460.00, 1461.50, 116
05/03/24, 1600.00, 1600.00, 1460.00, 1463.00, 201
05/02/24, 1600.00, 1600.00, 1600.00, 1550.00, 20
04/30/24, 1550.00, 1600.00, 1550.00, 1550.00, 12
04/29/24, 1548.00, 1550.00, 1548.00, 1550.00, 12
04/25/24, 1410.25, 1410.25, 1410.25, 1550.00, 1
04/24/24, 1410.75, 1410.75, 1410.75, 1550.00, 2
04/22/24, 1410.00, 1410.00, 1404.00, 1550.00, 20
04/19/24, 1550.00, 1550.00, 1550.00, 1550.00, 4
04/18/24, 1405.00, 1410.00, 1405.00, 1550.00, 2
04/17/24, 1549.00, 1550.00, 1549.00, 1550.00, 43
04/16/24, 1403.00, 1407.75, 1403.00, 1550.00, 2
04/09/24, 1549.00, 1550.00, 1548.00, 1550.00, 139
04/05/24, 1351.00, 1351.00, 1334.00, 1349.50, 212
04/04/24, 1450.00, 1550.00, 1450.00, 1350.75, 5
04/03/24, 1350.00, 1350.00, 1350.00, 1350.75, 69
04/02/24, 1347.00, 1525.00, 1311.00, 1350.75, 192
03/28/24, 1548.75, 1548.75, 1535.00, 1532.75, 6
03/21/24, 1530.00, 1530.00, 1530.00, 1532.75, 1
03/20/24, 1530.00, 1530.00, 1311.00, 1532.75, 10
03/19/24, 1424.00, 1550.00, 1424.00, 1532.75, 116
03/18/24, 1300.00, 1300.00, 1300.00, 1294.75, 20
03/14/24, 1415.00, 1415.00, 1415.00, 1294.75, 1
03/13/24, 1251.00, 1399.00, 1251.00, 1294.75, 12
03/11/24, 1350.00, 1350.00, 1350.00, 1294.75, 15
03/07/24, 1300.00, 1300.00, 1300.00, 1294.75, 1
03/06/24, 1245.00, 1245.00, 1245.00, 1294.75, 69
03/01/24, 1217.00, 1300.00, 1217.00, 1294.75, 1092
02/29/24, 1250.00, 1250.00, 1250.00, 1300.00, 26
02/27/24, 1255.00, 1255.00, 1255.00, 1300.00, 93
02/22/24, 1260.00, 1260.00, 1260.00, 1300.00, 5
02/21/24, 1261.00, 1261.00, 1261.00, 1300.00, 44
02/19/24, 1255.00, 1255.00, 1255.00, 1300.00, 30
02/15/24, 1300.00, 1300.00, 1300.00, 1300.00, 1
02/08/24, 1300.00, 1300.00, 1283.00, 1300.00, 11
02/02/24, 1270.00, 1270.00, 1270.00, 1300.00, 1
01/30/24, 1300.00, 1300.00, 1300.00, 1300.00, 100
01/29/24, 1300.00, 1300.00, 1275.00, 1300.00, 10
01/26/24, 1301.00, 1301.00, 1300.00, 1300.00, 927
01/24/24, 1339.50, 1339.50, 1339.50, 1257.00, 15
01/19/24, 1257.00, 1257.00, 1257.00, 1257.00, 99
01/16/24, 1256.50, 1256.50, 1256.50, 1257.00, 6
01/12/24, 1349.00, 1349.00, 1349.00, 1257.00, 1
01/10/24, 1349.00, 1350.00, 1257.00, 1257.00, 7
01/09/24, 1255.00, 1257.00, 1255.00, 1257.00, 152
01/02/24, 1330.00, 1330.00, 1330.00, 1330.00, 8
12/29/23, 1349.00, 1349.00, 1349.00, 1330.00, 10
12/15/23, 1349.00, 1349.00, 1349.00, 1330.00, 1
12/14/23, 1380.00, 1398.00, 1301.00, 1330.00, 17
12/12/23, 1330.00, 1330.00, 1330.00, 1330.00, 31
12/11/23, 1330.00, 1330.00, 1329.50, 1330.00, 1060
12/08/23, 1330.00, 1330.00, 1325.50, 1227.00, 26
12/07/23, 1260.00, 1345.00, 1260.00, 1227.00, 25
12/06/23, 1177.50, 1177.50, 1177.50, 1227.00, 10
12/04/23, 1208.00, 1208.00, 1208.00, 1227.00, 1
12/01/23, 1201.00, 1201.00, 1201.00, 1227.00, 1
11/29/23, 1202.50, 1202.50, 1202.50, 1227.00, 1
11/28/23, 1299.75, 1299.75, 1290.00, 1227.00, 2
11/24/23, 1299.75, 1299.75, 1299.75, 1227.00, 7
11/22/23, 1285.50, 1295.50, 1280.00, 1227.00, 8
11/21/23, 1232.00, 1232.00, 1232.00, 1227.00, 1
11/17/23, 1220.00, 1295.00, 1200.00, 1227.00, 159
11/16/23, 1215.50, 1215.50, 1215.50, 1450.00, 2
11/10/23, 1203.00, 1203.00, 1203.00, 1450.00, 25
11/08/23, 1202.00, 1202.00, 1202.00, 1450.00, 1
11/02/23, 1450.00, 1450.00, 1450.00, 1450.00, 150
11/01/23, 1449.75, 1449.75, 1449.75, 1399.00, 2
10/25/23, 1399.00, 1399.00, 1399.00, 1399.00, 2
10/24/23, 1400.00, 1400.00, 1398.00, 1399.00, 2058
10/20/23, 1300.00, 1300.00, 1300.00, 1327.75, 52
10/19/23, 1300.00, 1300.00, 1300.00, 1327.75, 12
10/18/23, 1398.00, 1400.00, 1300.00, 1327.75, 251
10/16/23, 1300.00, 1300.00, 1300.00, 1240.50, 1
10/03/23, 1311.00, 1311.00, 1311.00, 1240.50, 14
10/02/23, 1341.00, 1341.00, 1335.00, 1240.50, 30
09/27/23, 1340.25, 1380.00, 1340.25, 1240.50, 38
09/26/23, 1360.00, 1360.00, 1360.00, 1240.50, 1
09/22/23, 1450.00, 1470.00, 1450.00, 1240.50, 39
09/21/23, 1390.00, 1470.00, 1311.00, 1240.50, 40
09/20/23, 1239.00, 1313.00, 1239.00, 1240.50, 2131
09/19/23, 1100.00, 1240.00, 1100.00, 1050.50, 56
09/11/23, 1056.00, 1056.00, 1056.00, 1050.50, 2
09/08/23, 1160.00, 1160.00, 1160.00, 1050.50, 4
08/22/23, 1052.00, 1052.00, 1052.00, 1050.50, 1
08/17/23, 1061.00, 1061.00, 1050.00, 1050.50, 1000
08/15/23, 1053.00, 1239.00, 1053.00, 1050.00, 11
08/10/23, 1051.00, 1051.00, 1050.00, 1050.00, 500
08/08/23, 1211.00, 1211.00, 1211.00, 1200.25, 1
08/07/23, 1240.00, 1240.00, 1240.00, 1200.25, 1
08/02/23, 1224.75, 1224.75, 1224.75, 1200.25, 2
07/31/23, 1224.75, 1224.75, 1224.75, 1200.25, 2
07/28/23, 1211.00, 1219.00, 1211.00, 1200.25, 7
07/26/23, 1219.00, 1219.00, 1219.00, 1200.25, 1
07/25/23, 1220.00, 1220.00, 1220.00, 1200.25, 1
07/19/23, 1220.00, 1220.00, 1205.00, 1200.25, 4
07/18/23, 1220.00, 1220.00, 1206.00, 1200.25, 4
07/13/23, 1299.00, 1299.00, 1299.00, 1200.25, 1
07/11/23, 1300.00, 1300.00, 1289.00, 1200.25, 13
07/10/23, 1200.00, 1295.25, 1200.00, 1200.25, 733
07/07/23, 1200.00, 1200.00, 1190.00, 1295.25, 43
07/06/23, 1161.00, 1200.00, 1161.00, 1295.25, 3
07/05/23, 1200.00, 1200.00, 1200.00, 1295.25, 8
07/04/23, 1280.00, 1299.00, 1200.00, 1295.25, 10
06/28/23, 1200.00, 1201.00, 1155.00, 1295.25, 10
06/27/23, 1290.00, 1290.00, 1290.00, 1295.25, 4
06/23/23, 1201.00, 1300.00, 1200.00, 1295.25, 1578
06/21/23, 1152.00, 1249.75, 1152.00, 1152.50, 500
06/19/23, 1205.00, 1205.00, 1150.25, 1199.75, 507
06/16/23, 1206.00, 1206.00, 1206.00, 1150.00, 2
06/15/23, 1299.00, 1299.00, 1290.00, 1150.00, 2
06/14/23, 1198.00, 1225.00, 1197.00, 1150.00, 21
06/07/23, 1150.00, 1150.00, 1150.00, 1150.00, 100
06/06/23, 1299.00, 1299.00, 1250.00, 1150.00, 4
06/01/23, 1150.00, 1150.00, 1150.00, 1150.00, 44
05/30/23, 1199.00, 1288.00, 1150.00, 1150.00, 3004
05/29/23, 1100.00, 1100.00, 1100.00, 1100.00, 2
05/25/23, 1100.00, 1100.00, 1100.00, 1100.00, 100
05/18/23, 903.00, 903.00, 903.00, 1134.00, 5
04/28/23, 1134.00, 1134.00, 1134.00, 1134.00, 10
04/25/23, 1150.00, 1150.00, 1150.00, 1134.00, 15
04/21/23, 1136.00, 1136.00, 1136.00, 1134.00, 1
04/18/23, 1209.00, 1209.00, 1209.00, 1134.00, 10
04/17/23, 1135.00, 1135.00, 1135.00, 1134.00, 10
04/11/23, 1135.00, 1135.00, 1135.00, 1134.00, 7
04/06/23, 1134.00, 1134.00, 1134.00, 1134.00, 2
04/04/23, 1200.00, 1200.00, 912.00, 1134.00, 14
03/31/23, 902.00, 1150.00, 902.00, 1134.00, 253
03/27/23, 1000.00, 1000.00, 1000.00, 1045.50, 2
03/23/23, 1098.00, 1100.00, 1000.00, 1045.50, 29
03/21/23, 1098.00, 1098.00, 1001.00, 1045.50, 15
03/20/23, 1095.00, 1095.00, 1095.00, 1045.50, 1
03/15/23, 1000.00, 1000.00, 1000.00, 1045.50, 40
03/14/23, 1000.00, 1100.00, 1000.00, 1045.50, 111
03/08/23, 906.00, 906.00, 906.00, 900.00, 10
03/07/23, 953.00, 953.00, 953.00, 900.00, 2
02/28/23, 1025.00, 1025.00, 950.50, 900.00, 5
02/22/23, 950.00, 950.00, 950.00, 900.00, 2
02/21/23, 975.00, 975.00, 975.00, 900.00, 50
02/20/23, 950.00, 950.00, 950.00, 900.00, 5
02/17/23, 930.00, 1000.00, 930.00, 900.00, 60
02/16/23, 975.00, 975.00, 975.00, 900.00, 23
02/14/23, 925.00, 925.00, 925.00, 900.00, 25
02/13/23, 925.25, 925.25, 925.00, 900.00, 80
02/10/23, 950.00, 950.00, 950.00, 900.00, 3
02/09/23, 950.00, 1050.00, 950.00, 900.00, 11
02/08/23, 900.00, 900.00, 900.00, 900.00, 10
02/06/23, 1000.00, 1000.00, 1000.00, 900.00, 5
02/02/23, 1044.75, 1044.75, 1044.75, 900.00, 14
02/01/23, 1044.75, 1044.75, 1044.75, 900.00, 7
01/31/23, 1000.00, 1045.00, 1000.00, 900.00, 3
01/30/23, 1000.00, 1045.00, 1000.00, 900.00, 5
01/26/23, 1000.00, 1050.00, 1000.00, 900.00, 41
01/24/23, 1050.00, 1050.00, 1050.00, 900.00, 6
01/23/23, 1050.00, 1050.00, 1050.00, 900.00, 4
01/19/23, 998.00, 1100.00, 925.00, 900.00, 40
12/29/22, 950.00, 950.00, 950.00, 900.00, 6
12/28/22, 950.00, 950.00, 950.00, 900.00, 50
12/16/22, 900.00, 900.00, 900.00, 900.00, 100
12/12/22, 1000.00, 1000.00, 950.00, 950.00, 6
12/02/22, 950.00, 950.00, 950.00, 950.00, 150
12/01/22, 900.00, 950.00, 900.00, 938.50, 1187
11/30/22, 950.00, 950.00, 950.00, 875.00, 1
11/24/22, 870.00, 875.00, 870.00, 875.00, 6
11/23/22, 900.00, 900.00, 900.00, 875.00, 10
11/22/22, 875.00, 875.00, 875.00, 875.00, 100
11/21/22, 900.00, 912.00, 900.00, 910.00, 304
11/18/22, 900.00, 900.00, 900.00, 860.00, 10
11/16/22, 900.00, 900.00, 900.00, 860.00, 20
11/15/22, 860.25, 860.25, 860.00, 860.00, 115
11/11/22, 920.00, 925.00, 920.00, 925.00, 153
11/10/22, 899.00, 899.00, 825.00, 910.00, 2
11/09/22, 920.00, 925.00, 920.00, 910.00, 21
11/08/22, 880.00, 880.00, 880.00, 910.00, 10
11/02/22, 905.00, 910.00, 905.00, 910.00, 203
11/01/22, 896.75, 910.00, 896.75, 903.00, 109
10/21/22, 801.50, 820.00, 801.50, 908.25, 27
10/20/22, 895.00, 911.00, 845.00, 908.25, 474
10/18/22, 849.00, 849.00, 849.00, 800.00, 10
10/17/22, 850.00, 850.00, 850.00, 800.00, 1
10/14/22, 848.00, 850.00, 848.00, 800.00, 20
10/13/22, 655.00, 895.00, 655.00, 800.00, 4
10/12/22, 800.00, 800.00, 800.00, 800.00, 10
10/06/22, 800.00, 800.00, 800.00, 800.00, 499
10/04/22, 800.00, 800.00, 800.00, 767.25, 11
09/29/22, 800.00, 800.00, 800.00, 767.25, 1
09/28/22, 703.00, 703.00, 703.00, 767.25, 1
09/27/22, 795.25, 795.25, 795.25, 767.25, 5
09/26/22, 796.00, 796.00, 796.00, 767.25, 1
09/21/22, 801.00, 801.00, 800.50, 767.25, 90
09/19/22, 870.00, 870.00, 870.00, 767.25, 11
09/16/22, 874.00, 874.00, 874.00, 767.25, 1
09/13/22, 801.00, 801.00, 801.00, 767.25, 1
09/09/22, 800.00, 800.00, 800.00, 767.25, 1
09/02/22, 801.00, 801.00, 801.00, 767.25, 1
09/01/22, 840.00, 840.00, 840.00, 767.25, 4
08/31/22, 845.00, 845.00, 845.00, 767.25, 1
08/29/22, 776.00, 776.00, 776.00, 767.25, 2
08/26/22, 760.00, 799.00, 760.00, 767.25, 59
08/25/22, 795.00, 798.00, 761.00, 767.25, 5
08/23/22, 760.00, 760.00, 760.00, 767.25, 1
08/22/22, 759.00, 770.00, 750.00, 767.25, 1728
08/19/22, 759.00, 759.00, 750.00, 740.00, 12
08/18/22, 751.00, 751.00, 751.00, 740.00, 1
08/17/22, 750.00, 750.00, 750.00, 740.00, 49
08/16/22, 750.00, 750.00, 750.00, 740.00, 10
08/12/22, 711.00, 711.00, 711.00, 740.00, 2
08/09/22, 740.00, 740.00, 740.00, 740.00, 115
08/08/22, 740.00, 740.00, 740.00, 772.75, 21
07/27/22, 681.00, 681.00, 681.00, 772.75, 1
07/21/22, 771.00, 772.75, 771.00, 772.75, 219
07/14/22, 773.00, 773.00, 773.00, 650.00, 3
07/08/22, 775.00, 775.00, 775.00, 650.00, 5
06/28/22, 650.00, 650.00, 650.00, 650.00, 1
06/22/22, 748.00, 748.00, 748.00, 650.00, 1
06/16/22, 776.50, 777.00, 776.50, 650.00, 90
06/10/22, 611.00, 611.00, 611.00, 650.00, 1
06/07/22, 775.00, 775.00, 770.00, 650.00, 2
06/03/22, 675.00, 675.00, 650.00, 650.00, 4
05/26/22, 650.00, 650.00, 650.00, 650.00, 4
05/25/22, 650.00, 650.00, 650.00, 650.00, 501
05/19/22, 650.00, 650.00, 650.00, 532.50, 35
05/18/22, 604.00, 650.00, 604.00, 532.50, 22
05/17/22, 620.00, 649.00, 620.00, 532.50, 8
05/13/22, 620.00, 620.00, 620.00, 532.50, 5
05/05/22, 555.00, 555.00, 553.00, 532.50, 12
04/27/22, 575.00, 575.00, 575.00, 532.50, 1
04/26/22, 551.00, 551.00, 551.00, 532.50, 2
04/05/22, 585.00, 585.00, 550.25, 532.50, 11
04/04/22, 533.00, 533.00, 531.00, 532.50, 101
03/31/22, 701.00, 701.00, 701.00, 706.75, 21
03/28/22, 707.00, 707.00, 707.00, 706.75, 3
03/25/22, 798.75, 798.75, 798.75, 706.75, 1
03/16/22, 712.00, 712.00, 700.00, 706.75, 144
03/10/22, 711.00, 712.00, 710.50, 787.75, 23
03/08/22, 788.00, 788.00, 788.00, 787.75, 3
03/03/22, 745.00, 745.00, 735.50, 787.75, 54
03/02/22, 745.00, 745.00, 736.25, 787.75, 10
02/23/22, 735.00, 735.00, 735.00, 787.75, 1
02/22/22, 735.00, 735.00, 735.00, 787.75, 1
02/21/22, 790.00, 790.00, 735.00, 787.75, 34872
02/18/22, 779.00, 790.00, 779.00, 786.75, 13987
02/17/22, 779.00, 779.00, 779.00, 775.00, 5
02/15/22, 779.00, 779.00, 775.00, 775.00, 13
02/14/22, 775.00, 775.00, 775.00, 775.00, 111
02/11/22, 779.75, 779.75, 779.75, 775.50, 5
02/10/22, 775.00, 780.00, 775.00, 775.50, 150
01/31/22, 761.25, 761.25, 761.25, 750.50, 6
01/20/22, 762.00, 762.00, 750.00, 750.50, 1240
01/19/22, 817.75, 817.75, 817.75, 779.75, 4
01/13/22, 781.00, 781.00, 772.00, 779.75, 105
01/11/22, 780.00, 781.00, 780.00, 781.00, 400
01/10/22, 801.00, 820.00, 770.00, 772.00, 4295
01/07/22, 820.00, 820.00, 820.00, 820.00, 1852
01/06/22, 820.00, 820.25, 820.00, 820.25, 3993
12/30/21, 819.00, 819.00, 819.00, 825.25, 10
12/23/21, 726.25, 731.00, 726.25, 825.25, 3
12/22/21, 726.00, 726.00, 726.00, 825.25, 17
12/21/21, 752.00, 752.00, 702.00, 825.25, 79
12/20/21, 790.00, 800.00, 790.00, 825.25, 59
12/17/21, 820.00, 820.00, 820.00, 825.25, 1
12/16/21, 820.00, 820.00, 820.00, 825.25, 3
12/14/21, 809.00, 809.00, 809.00, 825.25, 3
12/13/21, 822.50, 835.00, 822.50, 825.25, 205
12/10/21, 819.50, 819.50, 819.50, 800.00, 30
12/09/21, 799.75, 800.25, 799.75, 800.00, 587
12/08/21, 752.25, 752.25, 752.25, 750.00, 2
12/07/21, 799.75, 799.75, 752.25, 750.00, 83
12/06/21, 800.00, 800.00, 755.00, 750.00, 21
12/03/21, 750.50, 800.00, 750.50, 750.00, 16
12/01/21, 750.00, 750.00, 750.00, 750.00, 5395
11/30/21, 746.00, 746.00, 746.00, 720.50, 10
11/26/21, 745.00, 745.00, 745.00, 720.50, 2
11/25/21, 820.00, 820.00, 820.00, 720.50, 15
11/19/21, 822.00, 822.00, 800.00, 720.50, 24
11/16/21, 752.00, 752.00, 720.00, 720.50, 390
11/12/21, 740.00, 740.00, 731.00, 732.25, 750
11/11/21, 731.00, 824.00, 731.00, 731.00, 2111
11/10/21, 715.00, 715.00, 715.00, 824.00, 1
11/09/21, 820.00, 824.00, 820.00, 824.00, 1330
11/08/21, 809.00, 824.00, 809.00, 660.75, 2
11/05/21, 783.00, 785.50, 660.00, 660.75, 40065
11/03/21, 782.50, 782.75, 782.50, 830.00, 7
11/02/21, 829.00, 829.00, 829.00, 830.00, 1
10/28/21, 830.00, 830.00, 830.00, 830.00, 210
10/27/21, 836.00, 836.00, 836.00, 780.00, 1
10/22/21, 800.00, 800.00, 800.00, 780.00, 9
10/18/21, 774.00, 774.00, 774.00, 780.00, 1
10/14/21, 771.50, 771.50, 771.50, 780.00, 1
10/12/21, 771.00, 819.00, 771.00, 780.00, 8
10/06/21, 799.75, 799.75, 780.00, 780.00, 101
10/05/21, 799.75, 799.75, 799.75, 799.75, 10
10/04/21, 807.00, 807.00, 807.00, 799.75, 6
10/01/21, 761.00, 761.00, 760.00, 799.75, 4
09/29/21, 753.25, 753.25, 753.25, 799.75, 1
09/16/21, 760.50, 760.50, 760.50, 799.75, 10
09/15/21, 761.00, 761.00, 761.00, 799.75, 1
