Date, Open, High, Low, Close, Volume
10/24/24, 12.91, 12.91, 12.72, 12.82, 154119.039587285
10/23/24, 12.72, 12.91, 12.72, 12.82, 59517.3477389929
10/22/24, 12.91, 12.91, 12.91, 12.91, 245804.08636942
10/21/24, 12.91, 12.91, 12.82, 12.82, 47236.8511086372
10/18/24, 12.82, 12.91, 12.82, 12.91, 333690.661220845
10/16/24, 12.91, 12.91, 12.82, 12.82, 17390.3199500524
10/15/24, 12.91, 12.91, 12.72, 12.82, 25545.8626248134
10/14/24, 12.91, 12.91, 12.72, 12.91, 3085028.44165514
10/11/24, 12.82, 12.91, 12.82, 12.91, 61129.1493635035
10/10/24, 12.82, 13.00, 12.82, 12.91, 3457984.80315116
10/09/24, 12.91, 12.91, 12.72, 12.82, 54997.5783114455
10/08/24, 12.91, 12.91, 12.72, 12.82, 99227.7577490576
10/07/24, 12.91, 12.91, 12.72, 12.82, 524164.179306596
10/04/24, 13.09, 13.09, 12.82, 12.91, 451986.704675755
10/03/24, 13.09, 13.09, 12.91, 12.91, 303587.066142335
10/02/24, 12.91, 13.09, 12.82, 12.91, 165695.593247044
10/01/24, 12.91, 13.09, 12.82, 12.91, 590335.903200618
09/30/24, 12.82, 13.00, 12.82, 12.91, 1643010.48597896
09/27/24, 12.45, 12.82, 12.26, 12.72, 120677.952181306
09/26/24, 12.72, 12.72, 12.35, 12.45, 42160.65218353
09/25/24, 11.99, 12.82, 11.99, 12.72, 145497.094019833
09/24/24, 11.80, 11.99, 11.71, 11.99, 19086.7248899814
09/23/24, 11.52, 11.71, 10.79, 11.52, 72943.2431011677
09/20/24, 11.43, 11.43, 11.06, 11.34, 87403.9020903836
09/19/24, 11.06, 11.43, 11.06, 11.06, 30743.5432335985
09/18/24, 11.06, 11.06, 10.97, 11.06, 10592.7689535465
09/13/24, 11.06, 11.06, 10.88, 10.88, 7503.66328288295
09/12/24, 11.06, 11.06, 11.06, 10.97, 22.777815689584
09/11/24, 10.88, 11.06, 10.79, 10.97, 38979.3505922181
09/10/24, 11.06, 11.06, 10.88, 10.88, 18511.8562082919
09/09/24, 11.06, 11.06, 10.69, 10.97, 93672.1400365791
09/06/24, 11.06, 11.62, 10.69, 10.88, 3169.37035452211
09/05/24, 11.62, 11.62, 11.16, 11.16, 18442.4381033332
09/04/24, 11.71, 11.71, 11.52, 11.62, 3624.92666831379
09/03/24, 11.99, 11.99, 11.16, 11.16, 28825.8680841135
09/02/24, 12.26, 12.26, 11.99, 11.99, 544.498260770055
08/30/24, 11.52, 12.08, 11.52, 11.52, 10850.9175313618
08/29/24, 11.52, 12.26, 11.16, 11.52, 11122.0820038569
08/28/24, 11.62, 12.17, 11.06, 11.25, 12284.8352619156
08/27/24, 11.99, 12.26, 11.52, 11.52, 40978.3750834515
08/26/24, 12.63, 12.63, 11.99, 11.99, 121012.02681142
08/23/24, 12.45, 12.91, 12.35, 12.82, 34733.9996108356
08/22/24, 12.91, 12.91, 12.26, 12.45, 12183.9620781475
08/21/24, 12.82, 12.91, 12.54, 12.91, 150226.202420146
08/20/24, 12.82, 12.91, 12.54, 12.82, 56383.7710948402
08/16/24, 12.91, 12.91, 12.72, 12.82, 794838.386435372
08/15/24, 12.63, 12.91, 12.54, 12.82, 2085.7971224319
08/14/24, 12.91, 12.91, 12.26, 12.26, 212013.739122868
08/13/24, 13.18, 13.18, 13.00, 13.00, 110019.019096471
08/12/24, 12.91, 13.18, 12.91, 13.18, 221559.813212583
08/09/24, 13.00, 13.09, 13.00, 13.09, 63364.6292747527
08/08/24, 13.09, 13.18, 12.82, 12.91, 306073.10202617
08/07/24, 13.09, 13.09, 12.91, 13.09, 52654.7172690883
08/06/24, 12.91, 13.18, 12.91, 13.18, 42296.2344197775
08/05/24, 13.09, 13.37, 12.91, 13.09, 48464.6838400948
08/02/24, 12.72, 13.09, 12.72, 12.91, 252030.022657907
08/01/24, 12.72, 12.72, 12.54, 12.63, 419877.577158671
07/31/24, 12.72, 12.82, 12.63, 12.72, 343376.656178368
07/30/24, 12.72, 13.00, 12.45, 12.72, 374815.465119444
07/29/24, 12.17, 12.72, 11.99, 12.45, 107748.830132742
07/26/24, 11.80, 12.17, 11.80, 12.08, 235859.942834082
07/25/24, 11.71, 11.80, 11.71, 11.80, 16487.8845855889
07/24/24, 11.80, 11.80, 11.52, 11.80, 30033.0923156615
07/23/24, 11.34, 11.80, 11.34, 11.80, 13102.6673109607
07/22/24, 11.80, 11.80, 11.62, 11.62, 4880.96050491085
07/19/24, 11.89, 11.89, 11.43, 11.62, 214730.807137268
07/18/24, 11.80, 11.89, 11.80, 11.89, 22877.6042154621
07/17/24, 11.89, 11.89, 11.62, 11.80, 29295.5249504749
07/16/24, 11.89, 11.89, 11.80, 11.80, 19592.1754667122
07/15/24, 11.62, 11.80, 11.62, 11.71, 13261.0273628978
07/12/24, 11.62, 11.89, 11.62, 11.80, 37282.945652289
07/11/24, 11.52, 11.89, 11.52, 11.80, 36023.657842022
07/10/24, 11.89, 11.89, 11.52, 11.80, 32858.6261190598
07/09/24, 11.62, 11.89, 11.62, 11.80, 39117.1021442455
07/08/24, 11.89, 11.89, 11.62, 11.89, 18605.1367868302
07/05/24, 11.71, 11.89, 11.71, 11.80, 13746.9540976089
07/04/24, 11.80, 11.89, 11.71, 11.80, 171574.439010736
07/03/24, 11.99, 12.17, 11.80, 11.89, 233035.493688574
07/02/24, 11.34, 11.99, 11.34, 11.89, 516978.320785478
07/01/24, 10.79, 11.43, 10.79, 11.34, 446765.16159339
06/28/24, 10.33, 10.88, 10.33, 10.69, 126493.88778738
06/27/24, 10.33, 10.42, 10.33, 10.42, 8918.05717141711
06/26/24, 10.33, 10.51, 10.14, 10.42, 124843.03847883
06/25/24, 9.77, 10.33, 9.77, 10.23, 1848861.19897096
06/24/24, 10.05, 10.14, 9.86, 9.96, 145196.643784308
06/20/24, 9.59, 9.68, 9.59, 9.59, 21677.9725891441
06/19/24, 9.59, 10.05, 9.59, 9.77, 98391.4865158829
06/18/24, 9.77, 9.96, 9.59, 9.68, 75700.4434574974
06/14/24, 10.05, 10.05, 9.68, 9.77, 326434.299936878
06/13/24, 10.14, 10.14, 9.86, 10.14, 210586.329339654
06/12/24, 8.76, 10.14, 8.76, 10.05, 355032.389864095
06/11/24, 8.48, 8.85, 8.48, 8.76, 11568.9610545287
06/10/24, 8.57, 8.85, 8.57, 8.57, 318670.3187604
06/07/24, 8.57, 8.67, 8.39, 8.57, 98433.7881735921
06/06/24, 8.39, 8.57, 8.39, 8.57, 40728.9037687561
06/05/24, 8.30, 8.57, 8.21, 8.57, 73129.8042582443
06/04/24, 8.30, 8.39, 8.30, 8.30, 478.334129481263
06/03/24, 8.21, 8.48, 8.21, 8.39, 156210.259999167
05/31/24, 8.39, 8.39, 8.30, 8.30, 6472.15362951179
05/30/24, 8.21, 8.30, 8.11, 8.30, 30472.3787611034
05/29/24, 8.11, 8.30, 8.11, 8.30, 117312.258748697
05/28/24, 8.30, 8.30, 8.02, 8.30, 50552.6502783067
05/27/24, 8.21, 8.30, 7.84, 8.30, 101805.989553541
05/22/24, 7.93, 8.30, 7.93, 8.30, 124322.402691639
05/21/24, 7.74, 8.21, 7.74, 8.11, 131244.689345493
05/20/24, 7.93, 8.11, 7.84, 8.11, 59701.7395802896
05/17/24, 7.84, 8.21, 7.84, 8.21, 3383.04795884821
05/16/24, 7.93, 8.21, 7.93, 8.02, 11100.3888460573
05/15/24, 8.02, 8.21, 7.93, 8.21, 195961.887009051
05/14/24, 8.11, 8.30, 8.11, 8.11, 83333.181029288
05/13/24, 8.30, 8.30, 8.11, 8.30, 14995.3953289761
05/10/24, 8.11, 8.30, 8.11, 8.30, 83191.0908457006
05/09/24, 8.21, 8.39, 8.21, 8.39, 56377.2631475003
05/08/24, 8.11, 8.48, 8.11, 8.48, 31469.1793619952
05/07/24, 8.11, 8.48, 8.11, 8.48, 58033.5357455
05/06/24, 8.48, 8.48, 8.21, 8.48, 52291.3568759449
05/03/24, 8.02, 8.57, 8.02, 8.48, 136465.147769968
05/02/24, 8.39, 8.48, 8.30, 8.48, 91552.7185195578
04/30/24, 8.48, 8.57, 8.30, 8.48, 327409.40737997
04/29/24, 8.30, 8.48, 8.11, 8.48, 370566.860164392
04/26/24, 7.65, 8.30, 7.65, 8.30, 59582.4272123918
04/25/24, 7.84, 8.21, 7.74, 8.11, 124518.725769726
04/24/24, 7.84, 7.93, 7.74, 7.93, 231369.459169564
04/22/24, 7.84, 7.84, 7.56, 7.84, 210200.191130821
04/19/24, 7.56, 7.84, 7.56, 7.84, 230860.754619163
04/18/24, 7.56, 7.84, 7.56, 7.74, 200253.878279702
04/17/24, 7.47, 7.84, 7.47, 7.74, 169300.996073338
04/16/24, 7.28, 7.74, 7.19, 7.56, 217861.129807751
04/15/24, 7.56, 7.56, 7.38, 7.38, 40333.0036389133
04/10/24, 7.10, 7.56, 7.10, 7.47, 643591.520940755
04/09/24, 6.64, 7.19, 6.64, 7.19, 158270.025332239
04/08/24, 6.82, 6.91, 6.64, 6.91, 88970.148083515
04/05/24, 6.82, 7.10, 6.82, 6.91, 103555.542730079
04/04/24, 6.82, 7.10, 6.82, 7.01, 45121.7682231759
04/03/24, 6.73, 7.01, 6.73, 7.01, 125523.118975847
04/02/24, 6.64, 6.82, 6.55, 6.73, 111367.248853716
04/01/24, 6.45, 6.73, 6.45, 6.73, 24872.2900751357
03/28/24, 6.55, 6.64, 6.55, 6.64, 78749.4167862317
03/27/24, 6.45, 6.64, 6.45, 6.55, 108129.545052125
03/26/24, 6.45, 6.55, 6.45, 6.45, 147820.43122017
03/25/24, 6.55, 6.55, 6.45, 6.45, 131905.246000491
03/22/24, 6.27, 6.55, 6.18, 6.45, 157563.913045862
03/21/24, 6.45, 6.45, 6.27, 6.27, 34979.1322939711
03/20/24, 6.45, 6.45, 6.36, 6.45, 1850.4263603062
03/19/24, 6.45, 6.45, 6.45, 6.45, 2277.7815689584
03/18/24, 6.45, 6.45, 6.45, 6.45, 1085.74254787017
03/15/24, 6.45, 6.45, 6.36, 6.45, 261.402551485226
03/14/24, 6.45, 6.64, 6.45, 6.55, 109190.340468526
03/13/24, 6.45, 6.45, 6.36, 6.36, 770.107101885934
03/11/24, 6.36, 6.45, 6.36, 6.45, 174862.037075266
03/07/24, 6.36, 6.36, 6.36, 6.36, 10209.8847183835
03/06/24, 6.36, 6.55, 6.36, 6.55, 125712.934106594
03/05/24, 6.36, 6.36, 6.36, 6.36, 12980.1009693929
03/04/24, 6.36, 6.36, 6.27, 6.36, 15185.2104597226
03/01/24, 6.36, 6.36, 6.18, 6.18, 27291.0771697915
02/29/24, 6.45, 6.45, 6.27, 6.45, 2506.64438374422
02/28/24, 6.27, 6.45, 6.27, 6.27, 77986.9022895756
02/27/24, 6.45, 6.45, 6.08, 6.08, 3936.22348273811
02/26/24, 6.27, 6.45, 6.27, 6.27, 15142.9088020134
02/22/24, 6.27, 6.27, 6.27, 6.27, 3196.48680177162
02/21/24, 6.27, 6.27, 6.27, 6.08, 3.25397366994057
02/20/24, 6.18, 6.27, 5.90, 6.08, 4709.58455829398
02/19/24, 6.27, 6.27, 5.99, 6.18, 6885.40828559424
02/16/24, 6.45, 6.45, 6.36, 6.36, 113.88907844792
02/15/24, 6.36, 6.45, 6.36, 6.45, 23198.6629508963
02/14/24, 6.36, 6.45, 6.36, 6.36, 3120.560749473
02/13/24, 6.45, 6.45, 6.36, 6.36, 2792665.41535832
02/12/24, 6.36, 6.45, 6.36, 6.36, 3525.13814243561
02/09/24, 6.45, 6.45, 6.36, 6.36, 2967.6239869858
02/08/24, 6.27, 6.45, 6.27, 6.45, 89727.2392907212
02/07/24, 6.36, 6.36, 6.18, 6.36, 7127.28699505982
02/06/24, 6.27, 6.36, 6.08, 6.27, 1551.06078267167
02/02/24, 6.36, 6.36, 6.08, 6.36, 31576.5604931033
02/01/24, 6.08, 6.08, 6.08, 6.08, 2169.31577996038
01/30/24, 6.36, 6.36, 6.36, 6.36, 1084.65788998019
01/29/24, 6.27, 6.27, 5.99, 5.99, 38084.5078329844
01/26/24, 6.36, 6.45, 6.36, 6.36, 98012.9409122798
01/24/24, 6.18, 6.18, 6.18, 6.18, 1193.12367897821
01/23/24, 6.27, 6.27, 6.18, 6.27, 23188.9010298865
01/22/24, 6.08, 6.27, 6.08, 6.27, 1323.28262577583
01/19/24, 6.36, 6.36, 6.18, 6.27, 3072.83580231388
01/18/24, 6.27, 6.36, 6.27, 6.36, 40907.8723206028
01/17/24, 6.18, 6.27, 6.18, 6.18, 539.074971320154
01/16/24, 6.08, 6.36, 6.08, 6.27, 5706.38515918578
01/12/24, 6.08, 6.08, 6.08, 6.27, 54.2328944990095
01/11/24, 6.27, 6.27, 6.27, 6.27, 2169.31577996038
01/10/24, 6.36, 6.36, 6.27, 6.36, 818.916706935043
01/09/24, 6.18, 6.27, 6.18, 6.27, 1626.98683497028
01/08/24, 6.18, 6.18, 6.08, 6.18, 559.683471229778
01/05/24, 5.99, 6.27, 5.99, 5.99, 3467.65127426666
01/04/24, 5.90, 6.27, 5.90, 5.99, 162777.863522997
01/03/24, 5.99, 5.99, 5.81, 5.99, 1626.98683497028
01/02/24, 6.27, 6.27, 5.99, 6.18, 103.042499548118
12/29/23, 6.18, 6.27, 6.18, 6.18, 67484.1599408974
12/28/23, 5.99, 5.99, 5.90, 5.90, 1084.65788998019
12/27/23, 6.18, 6.18, 5.99, 5.99, 3201.91009122152
12/22/23, 6.18, 6.18, 6.18, 6.18, 712.620233716984
12/21/23, 5.99, 5.99, 5.99, 5.90, 53.1482366090293
12/20/23, 5.90, 5.90, 5.90, 5.90, 4436.25077001897
12/19/23, 6.18, 6.18, 5.72, 5.90, 16055.1060874868
12/18/23, 6.27, 6.27, 6.18, 6.18, 7284.56238910695
12/15/23, 6.36, 6.36, 6.27, 6.27, 911.112627583359
12/14/23, 6.27, 6.27, 6.27, 6.27, 7050.27628487123
12/13/23, 6.27, 6.27, 6.27, 6.27, 2169.31577996038
12/12/23, 6.36, 6.36, 6.27, 6.27, 2277.7815689584
12/11/23, 6.18, 6.18, 6.18, 6.18, 9626.33877357418
12/08/23, 6.27, 6.27, 6.18, 6.27, 677.911181237618
12/07/23, 6.18, 6.27, 6.08, 6.18, 7737.94938711867
12/06/23, 6.27, 6.27, 6.08, 6.18, 8094.80183292215
12/05/23, 6.27, 6.27, 6.18, 6.27, 26.0317893595245
12/04/23, 6.27, 6.27, 6.18, 6.27, 3277.83614352013
12/01/23, 6.18, 6.27, 6.18, 6.18, 2223.54867445939
11/30/23, 6.18, 6.18, 6.18, 6.18, 8785.72890883953
11/29/23, 6.18, 6.18, 6.08, 6.18, 14474.7595417856
11/27/23, 6.08, 6.27, 5.99, 6.27, 20926.3046713878
11/24/23, 5.99, 6.08, 5.99, 6.08, 1160.5839422788
11/23/23, 5.99, 6.08, 5.90, 6.08, 325589.351440583
11/22/23, 5.90, 6.08, 5.90, 5.99, 71674.1933698909
11/21/23, 6.18, 6.18, 5.99, 5.99, 42501.2347609837
11/20/23, 5.99, 6.08, 5.99, 6.08, 92601.5826991686
11/17/23, 6.27, 6.27, 5.99, 5.99, 299308.090766363
11/16/23, 6.27, 6.36, 6.18, 6.36, 2060921.5783831
11/15/23, 6.36, 6.36, 6.27, 6.36, 64322.3821916052
11/14/23, 6.08, 6.36, 6.08, 6.27, 60.7408418388906
11/13/23, 6.08, 6.36, 6.08, 6.27, 3785.45603603086
11/10/23, 6.27, 6.36, 6.27, 6.36, 12179.6234465875
11/09/23, 6.18, 6.27, 6.08, 6.27, 46537.2467696
11/08/23, 5.81, 5.99, 5.81, 5.99, 70406.228296504
11/07/23, 6.27, 6.27, 6.27, 6.27, 530.397708200312
11/06/23, 5.72, 6.36, 5.72, 5.81, 77897.9603425972
11/03/23, 5.72, 5.99, 5.72, 5.72, 65436.3258446148
11/02/23, 5.72, 5.81, 5.72, 5.72, 5459.08316027029
11/01/23, 5.81, 5.90, 5.72, 5.81, 22299.4815601027
10/31/23, 5.90, 5.90, 5.81, 5.81, 4685.72208471442
10/30/23, 5.72, 5.81, 5.72, 5.81, 32393.3078842583
10/27/23, 5.81, 5.81, 5.81, 5.62, 54.2328944990095
10/26/23, 5.62, 5.72, 5.62, 5.62, 65045.849004222
10/25/23, 5.99, 5.99, 5.81, 5.81, 12244.7029199864
10/24/23, 5.99, 5.99, 5.81, 5.81, 4026.25008760646
10/23/23, 5.90, 5.90, 5.81, 5.90, 35544.2390546508
10/20/23, 5.81, 5.90, 5.81, 5.90, 31157.8825475709
10/19/23, 5.62, 5.62, 5.62, 5.62, 3253.97366994057
10/18/23, 5.62, 5.72, 5.62, 5.62, 13002.8787850825
10/17/23, 5.62, 5.62, 5.62, 5.62, 5.42328944990095
10/13/23, 5.62, 5.62, 5.62, 5.62, 2380.82406850652
10/12/23, 5.53, 5.81, 5.53, 5.72, 338.413261673819
10/11/23, 5.72, 5.81, 5.62, 5.81, 2763.70830366952
10/10/23, 5.62, 5.62, 5.62, 5.62, 334.074630113898
10/09/23, 5.62, 5.62, 5.62, 5.62, 3259.39695939047
10/06/23, 5.53, 5.53, 5.53, 5.53, 95.4498943182566
10/05/23, 5.62, 5.62, 5.53, 5.53, 2646.56525155166
10/04/23, 5.62, 5.62, 5.62, 5.62, 1084.65788998019
10/03/23, 5.62, 5.62, 5.62, 5.62, 177.883893956751
10/02/23, 5.62, 5.62, 5.62, 5.62, 14333.7540160882
09/27/23, 5.62, 5.62, 5.62, 5.62, 108.465788998019
09/25/23, 5.62, 5.90, 5.62, 5.72, 989.207995661932
09/22/23, 5.81, 5.90, 5.53, 5.72, 69277.0994330347
09/21/23, 5.81, 5.81, 5.81, 5.81, 616.085681508747
09/20/23, 5.81, 5.90, 5.81, 5.90, 1280244.48535931
09/19/23, 5.81, 5.90, 5.81, 5.81, 2224.63333234937
09/18/23, 5.90, 5.90, 5.81, 5.90, 695.265707477301
09/15/23, 5.90, 5.90, 5.81, 5.90, 11996.3162631809
09/14/23, 5.81, 5.90, 5.81, 5.81, 87680.4898523286
09/13/23, 5.90, 5.90, 5.72, 5.81, 180308.104340857
09/12/23, 5.90, 5.90, 5.81, 5.81, 106822.532294699
09/11/23, 5.90, 5.90, 5.81, 5.81, 5168.3948457556
09/08/23, 5.81, 5.90, 5.81, 5.90, 15143.9934599034
09/07/23, 5.81, 5.90, 5.81, 5.90, 482672.761041184
09/06/23, 5.81, 5.90, 5.81, 5.81, 45885.3673777219
09/05/23, 5.90, 5.90, 5.72, 5.90, 5679.26871193627
09/04/23, 5.81, 5.90, 5.81, 5.90, 13541.9537564027
09/01/23, 5.81, 5.99, 5.81, 5.90, 824.339996384944
08/31/23, 5.72, 5.99, 5.72, 5.99, 2173540.52244185
08/29/23, 5.81, 5.90, 5.72, 5.72, 26381.0492000982
08/28/23, 5.81, 5.81, 5.81, 5.81, 13219.8103630785
08/25/23, 5.81, 5.90, 5.81, 5.90, 245132.683135523
08/24/23, 5.90, 5.90, 5.72, 5.81, 84686.8340759832
08/23/23, 5.81, 5.90, 5.81, 5.90, 9877.97940404958
08/22/23, 5.81, 5.90, 5.81, 5.81, 12149.2530256681
08/21/23, 5.81, 5.90, 5.72, 5.90, 7711.91759775914
08/18/23, 5.72, 5.81, 5.62, 5.72, 1695.32028203904
08/17/23, 5.90, 5.90, 5.62, 5.62, 56077.8975698658
08/16/23, 5.62, 5.90, 5.62, 5.81, 2848.31161908798
08/15/23, 5.90, 5.90, 5.72, 5.90, 27556.8183528367
08/14/23, 5.81, 5.81, 5.62, 5.72, 4865.77529445113
08/11/23, 5.81, 5.81, 5.72, 5.81, 19539.0272301031
08/10/23, 5.90, 5.90, 5.72, 5.81, 21026.093197266
08/09/23, 5.90, 5.90, 5.62, 5.62, 47927.7781845546
08/08/23, 5.90, 5.99, 5.72, 5.81, 30857.4323120464
08/07/23, 5.72, 5.99, 5.72, 5.90, 179773.368001096
08/04/23, 5.81, 5.81, 5.53, 5.81, 571081.056337689
08/03/23, 5.72, 5.90, 5.72, 5.81, 30231.5847095278
08/02/23, 5.90, 5.90, 5.72, 5.81, 1609.6323087306
07/31/23, 5.72, 5.90, 5.72, 5.81, 5474.26837073001
07/28/23, 5.81, 5.90, 5.72, 5.72, 141312.483880289
07/27/23, 5.72, 5.90, 5.72, 5.81, 309760.938852102
07/26/23, 5.72, 5.72, 5.62, 5.72, 7303.00157323661
07/25/23, 5.62, 5.62, 5.53, 5.62, 88683.7984005602
07/24/23, 5.62, 5.72, 5.53, 5.62, 9274.9096172206
07/21/23, 5.62, 5.72, 5.62, 5.62, 48383.3344983463
